Date, Element No, Used interval, SM16 Interval (new), SM17 Interval (new), SM17/SM16 Interval ratio, R (SM16), R (SM17)(exp), R (SM17), Grade, Success, abs RM16, abs RM17 (expected), abs RM17 (predicted), abs R-Metric, sqr R-Metric, Title,
8月 01 2021 15:18:58,304,8,30,25,0.83,0.951,0.901,0.966,5,1,0.0489,0.0988,0.0335,0.0154,0.0013,罗马音：英語
8月 01 2021 15:19:12,273,31,187,187,1,0.777,0.912,0.994,5,1,0.2231,0.0884,0.0064,0.2166,0.0497,罗马音:　さっか　（作家）
8月 01 2021 15:20:33,207,20,97,149,1.53,0.942,0.933,0.994,5,1,0.0579,0.0671,0.0061,0.0518,0.0033,片假名mu的写法是？
8月 01 2021 15:21:05,274,31,187,193,1.03,0.777,0.912,0.994,5,1,0.2231,0.0884,0.0064,0.2167,0.0497,翻译：初次见面，请多关照！
Aug 02 2021 12:19:14,279,22,70,31,0.44,0.923,0.901,0.956,5,1,0.0767,0.0994,0.0439,0.0329,0.004,翻译（就餐后）：我吃完了。
Aug 02 2021 12:19:23,240,37,2,4,1.84,0.97,0.926,0.951,2,0,0.9698,0.9264,0.9514,0.0184,0.0354,ぶ的罗马音是？
Aug 02 2021 12:19:36,110,37,195,270,1.38,0.974,0.982,0.985,5,1,0.0259,0.0176,0.0148,0.0111,0.0005,片假名ka的写法是？
Aug 03 2021 10:51:55,23,6,20,25,1.26,0.839,0.79,0.975,5,1,0.161,0.2101,0.0247,0.1364,0.0253,さ的罗马音是？
Aug 04 2021 11:09:53,230,4,18,20,1.13,0.957,0.91,0.91,5,1,0.043,0.0898,0.0898,-0.0469,-0.0062,片假名wo的写法是？
Aug 04 2021 11:10:22,60,40,212,49,0.23,0.977,0.909,0.909,5,1,0.0233,0.0911,0.0911,-0.0679,-0.0078,ふ的罗马音是？
Aug 04 2021 11:10:53,166,5,23,24,1.05,0.964,0.925,0.984,5,1,0.0359,0.0753,0.0165,0.0195,0.001,片假名chi的写法是？
Aug 04 2021 11:11:01,244,68,350,435,1.24,0.815,0.91,0.993,5,1,0.1853,0.0895,0.0069,0.1785,0.0343,ぴ的罗马音是？
Aug 04 2021 11:11:48,300,5,23,12,0.51,0.95,0.899,0.92,5,1,0.0503,0.1013,0.0802,-0.0299,-0.0039,疑问句的应答  森さんは　学生ですか。 否定： ーー　いいえ、ちがいます。  肯定 ーー　はい、[.]。
Aug 05 2021 09:23:12,258,67,2,1,0.5,0.83,0.921,0.982,2,0,0.8297,0.9213,0.9824,-0.1527,-0.2767,翻译（汉字）：几岁
Aug 05 2021 09:23:27,176,22,101,86,0.85,0.957,0.933,0.98,5,1,0.0426,0.0669,0.0199,0.0227,0.0014,片假名hi的写法是？
8月 06 2021 09:56:56,212,72,300,429,1.43,0.743,0.891,0.993,5,1,0.2567,0.1094,0.0073,0.2494,0.0658,ヤ的罗马音是？
8月 06 2021 09:57:02,258,1,2,5,2.42,0.948,0.901,0.89,5,1,0.0515,0.0991,0.11,-0.0584,-0.0094,翻译（汉字）：几岁
8月 06 2021 09:57:12,124,87,412,225,0.55,0.853,0.919,0.982,5,1,0.1473,0.0811,0.018,0.1293,0.0214,げ的罗马音是？
8月 06 2021 09:57:30,277,16,83,26,0.31,0.973,0.928,0.97,5,1,0.0273,0.072,0.0297,-0.0024,-0.0001,翻译：不用谢。
8月 06 2021 09:57:37,240,4,8,10,1.23,0.81,0.663,0.984,5,1,0.1902,0.3371,0.0155,0.1747,0.0359,ぶ的罗马音是？
8月 06 2021 09:57:47,238,71,302,417,1.38,0.781,0.901,0.993,5,1,0.2192,0.099,0.007,0.2122,0.048,ば的罗马音是？
8月 06 2021 09:57:53,56,91,439,305,0.69,0.834,0.918,0.983,5,1,0.1657,0.0818,0.0175,0.1482,0.0272,平假名no的写法是？
Aug 07 2021 10:14:04,239,71,307,548,1.78,0.807,0.908,0.993,5,1,0.1929,0.0922,0.0069,0.186,0.0372,び的罗马音是？
Aug 07 2021 10:14:17,232,67,334,233,0.7,0.877,0.934,0.985,5,1,0.1226,0.0659,0.0149,0.1077,0.0148,片假名n的写法是？
Aug 07 2021 10:14:27,229,54,274,401,1.47,0.918,0.918,0.993,5,1,0.0825,0.0824,0.0067,0.0758,0.0068,ヲ的罗马音是？
Aug 07 2021 10:14:37,194,11,49,16,0.34,0.885,0.777,0.805,5,1,0.1154,0.2231,0.1953,-0.0799,-0.0248,用平假名改写：会社員
Aug 07 2021 10:14:56,226,73,2,1,0.5,0.736,0.889,0.993,1,0,0.7363,0.8891,0.9927,-0.2565,-0.4435,片假名ro的写法是？
8月 08 2021 19:47:06,265,58,310,403,1.3,0.71,0.869,0.992,5,1,0.2903,0.1311,0.0077,0.2826,0.0842,へ在用作助词的时候读音为？
8月 08 2021 19:51:05,226,1,2,4,1.82,0.949,0.863,0.91,5,1,0.0507,0.1372,0.0902,-0.0395,-0.0056,片假名ro的写法是？
8月 08 2021 19:51:07,191,26,117,198,1.7,0.965,0.922,0.994,5,1,0.0347,0.0779,0.0062,0.0284,0.0012,ホ的罗马音是？
8月 08 2021 19:51:23,101,88,410,321,0.78,0.847,0.922,0.984,5,1,0.1527,0.0779,0.0163,0.1364,0.0231,片假名a的写法是？
Aug 09 2021 10:48:24,31,95,451,335,0.74,0.808,0.914,0.983,5,1,0.1917,0.0859,0.0171,0.1747,0.0365,平假名se的写法是？
Aug 09 2021 10:48:34,177,87,359,533,1.48,0.704,0.879,0.993,5,1,0.2964,0.1208,0.0074,0.2889,0.0878,片假名ni的写法是？
Aug 09 2021 10:48:50,108,90,433,282,0.65,0.83,0.918,0.983,5,1,0.1697,0.0824,0.0165,0.1531,0.0285,片假名o的写法是？
8月 10 2021 17:05:29,252,18,85,65,0.76,0.964,0.942,0.983,5,1,0.0364,0.0579,0.0169,0.0195,0.001,礼貌形：だれ
8月 10 2021 17:05:40,106,44,225,87,0.39,0.966,0.906,0.922,5,1,0.0342,0.0939,0.0782,-0.044,-0.0049,片假名e的写法是？
Aug 11 2021 17:11:30,258,5,16,11,0.71,0.864,0.81,0.978,5,1,0.1361,0.1901,0.0223,0.1139,0.018,翻译（汉字）：几岁
Aug 11 2021 17:11:33,193,78,435,331,0.76,0.87,0.926,0.985,5,1,0.1301,0.0737,0.0148,0.1153,0.0167,翻译（汉字）：公司职员
Aug 11 2021 17:11:38,137,47,240,70,0.29,0.974,0.896,0.932,5,1,0.0258,0.104,0.068,-0.0422,-0.004,片假名se的写法是？
Aug 11 2021 17:11:52,78,94,462,274,0.59,0.845,0.912,0.984,5,1,0.1549,0.0876,0.0163,0.1385,0.0237,平假名yu的写法是？
Aug 12 2021 10:47:17,226,4,13,10,0.73,0.89,0.902,0.939,5,1,0.1105,0.0977,0.0608,0.0497,0.0085,片假名ro的写法是？
Aug 12 2021 10:47:20,222,54,234,68,0.29,0.934,0.853,0.894,5,1,0.066,0.1466,0.1057,-0.0397,-0.0068,ル的罗马音是？
Aug 12 2021 10:47:53,127,54,235,302,1.28,0.955,0.898,0.993,5,1,0.0451,0.1019,0.007,0.0381,0.002,じ的罗马音是？
Aug 12 2021 10:48:10,195,48,247,130,0.52,0.952,0.968,0.974,5,1,0.0476,0.0322,0.0264,0.0212,0.0016,翻译(汉字)：银行员
Aug 12 2021 10:48:24,134,42,245,182,0.74,0.972,0.981,0.981,5,1,0.0276,0.0188,0.0188,0.0088,0.0004,ス的罗马音是？
Aug 13 2021 10:56:16,283,24,100,33,0.33,0.953,0.914,0.953,5,1,0.0468,0.0861,0.0466,0.0002,0.0000,罗马音：林 （用作姓氏）
Aug 13 2021 10:56:24,267,25,89,39,0.44,0.934,0.915,0.932,5,1,0.0655,0.0855,0.0676,-0.0021,-0.0003,翻译：你好！
Aug 13 2021 10:56:30,209,37,194,225,1.16,0.974,0.968,0.991,5,1,0.0259,0.032,0.0086,0.0174,0.0006,片假名me的写法是？
Aug 13 2021 10:57:51,24,95,476,176,0.37,0.872,0.927,0.927,5,1,0.128,0.0727,0.0727,0.0552,0.0111,平假名sa的写法是？
Aug 13 2021 10:58:04,266,60,352,370,1.05,0.816,0.901,0.993,5,1,0.1835,0.0992,0.007,0.1766,0.0336,翻译（敬语）：早上好！
Aug 13 2021 10:59:36,136,33,175,195,1.12,0.962,0.94,0.994,5,1,0.0383,0.0596,0.0061,0.0322,0.0014,セ的罗马音是？
8月 14 2021 16:50:29,278,43,255,236,0.93,0.789,0.896,0.993,5,1,0.2111,0.1038,0.007,0.2041,0.0445,翻译（就餐前）：我吃了。
8月 14 2021 16:51:22,281,40,238,339,1.43,0.848,0.916,0.993,5,1,0.1519,0.0837,0.0066,0.1453,0.023,罗马音：中国人
8月 16 2021 20:22:32,303,19,82,21,0.26,0.931,0.855,0.875,5,1,0.069,0.1445,0.1254,-0.0565,-0.011,罗马音：英国
8月 16 2021 20:22:38,300,12,59,24,0.41,0.957,0.92,0.96,5,1,0.0435,0.0803,0.0401,0.0033,0.0003,疑问句的应答  森さんは　学生ですか。 否定： ーー　いいえ、ちがいます。  肯定 ーー　はい、[.]。
8月 16 2021 20:23:56,240,10,31,20,0.65,0.909,0.906,0.857,5,1,0.091,0.0944,0.1425,-0.0515,-0.012,ぶ的罗马音是？
8月 16 2021 20:24:03,275,45,267,256,0.96,0.78,0.892,0.993,5,1,0.2202,0.1084,0.0071,0.2131,0.0484,翻译：对不起。
8月 16 2021 20:24:48,142,94,481,317,0.66,0.846,0.917,0.985,5,1,0.154,0.0827,0.0149,0.1391,0.0235,人称：你
8月 16 2021 20:25:08,133,47,251,91,0.36,0.971,0.921,0.948,5,1,0.0287,0.0786,0.0518,-0.0232,-0.0019,片假名shi的写法是？
8月 16 2021 20:46:14,158,22,108,153,1.42,0.97,0.915,0.994,5,1,0.0302,0.0847,0.0064,0.0238,0.0009,用汉字改写：きょうし
Aug 18 2021 11:47:04,282,46,278,221,0.8,0.684,0.868,0.993,5,1,0.3156,0.1315,0.0071,0.3084,0.0995,罗马音：森
Aug 18 2021 11:47:10,165,58,302,178,0.59,0.958,0.961,0.977,5,1,0.0419,0.0389,0.0233,0.0186,0.0012,チ的罗马音是？
Aug 18 2021 11:47:14,27,101,528,364,0.69,0.859,0.923,0.986,5,1,0.1413,0.0772,0.0139,0.1274,0.0198,す的罗马音是？
8月 20 2021 10:17:17,215,58,266,113,0.43,0.928,0.79,0.911,5,1,0.0723,0.2095,0.0892,-0.017,-0.0027,片假名yu的写法是？
Aug 22 2021 12:04:02,299,32,198,238,1.2,0.772,0.91,0.994,5,1,0.2281,0.0899,0.0064,0.2217,0.052,疑问句的应答  森さんは　学生ですか。 否定： ーー　いいえ、[.]。  肯定 ーー　はい、そうです。
Aug 22 2021 12:04:47,226,10,46,31,0.67,0.947,0.879,0.927,5,1,0.0535,0.1206,0.0732,-0.0197,-0.0025,片假名ro的写法是？
Aug 22 2021 12:04:53,152,99,521,273,0.52,0.852,0.918,0.986,5,1,0.1479,0.0821,0.0142,0.1338,0.0217,人称：各位，大家
Aug 22 2021 12:05:04,258,11,50,36,0.72,0.952,0.92,0.937,5,1,0.0478,0.0795,0.0629,-0.0151,-0.0017,翻译（汉字）：几岁
Aug 23 2021 09:48:52,302,32,199,219,1.1,0.842,0.924,0.994,5,1,0.1585,0.0756,0.0064,0.1521,0.0251,罗马音：美国
Aug 23 2021 09:49:23,170,42,2,2,1.12,0.974,0.917,0.953,2,0,0.9739,0.9168,0.9529,0.021,0.0405,片假名te的写法是？
Aug 23 2021 09:49:35,194,16,81,34,0.42,0.973,0.909,0.928,5,1,0.0271,0.0913,0.0721,-0.0451,-0.0045,用平假名改写：会社員
Aug 24 2021 11:36:14,230,20,2,4,1.91,0.908,0.822,0.931,2,0,0.9083,0.822,0.9313,-0.0229,-0.0422,片假名wo的写法是？
Aug 24 2021 11:36:45,287,30,166,56,0.34,0.946,0.845,0.94,5,1,0.0541,0.155,0.0603,-0.0061,-0.0007,罗马音：吉田
Aug 24 2021 11:37:43,10,53,2,3,1.41,0.97,0.884,0.935,2,0,0.9698,0.8836,0.935,0.0347,0.0661,平假名e的写法是？
Aug 25 2021 11:53:38,231,91,481,547,1.14,0.683,0.86,0.992,5,1,0.3165,0.1395,0.0077,0.3088,0.1001,ン的罗马音是？
Aug 25 2021 11:53:45,170,2,5,7,1.43,0.9,0.803,0.94,5,1,0.1,0.1973,0.0597,0.0403,0.0064,片假名te的写法是？
Aug 26 2021 11:45:32,304,25,108,181,1.68,0.928,0.92,0.994,5,1,0.0718,0.0804,0.0063,0.0655,0.0051,罗马音：英語
Aug 27 2021 12:32:36,33,107,567,122,0.22,0.875,0.928,0.928,5,1,0.1251,0.0722,0.0722,0.0528,0.0104,平假名so的写法是？
Aug 27 2021 12:32:43,10,3,8,13,1.67,0.857,0.727,0.981,5,1,0.1434,0.2729,0.0192,0.1242,0.0202,平假名e的写法是？
Aug 28 2021 09:03:45,230,4,9,13,1.49,0.817,0.663,0.985,5,1,0.183,0.3365,0.0151,0.1679,0.0333,片假名wo的写法是？
Aug 28 2021 09:03:48,23,25,107,33,0.31,0.894,0.845,0.9,5,1,0.1059,0.1548,0.1003,0.0056,0.0012,さ的罗马音是？
Aug 28 2021 09:03:52,166,24,120,254,2.12,0.911,0.903,0.993,5,1,0.0895,0.0975,0.0065,0.0829,0.008,片假名chi的写法是？
8月 29 2021 17:31:36,150,104,552,464,0.84,0.865,0.922,0.987,5,1,0.135,0.0781,0.0134,0.1216,0.018,请写出罗马音：あの 方
8月 29 2021 17:31:39,32,53,288,264,0.92,0.977,0.945,0.989,5,1,0.0231,0.0546,0.0105,0.0126,0.0004,そ的罗马音是？
8月 29 2021 17:40:02,201,65,302,167,0.55,0.93,0.947,0.958,5,1,0.0703,0.0527,0.0421,0.0282,0.0032,用平假名改写：研究者
8月 29 2021 17:40:10,227,64,344,77,0.22,0.896,0.747,0.912,5,1,0.1036,0.2534,0.0878,0.0158,0.003,ワ的罗马音是？
8月 29 2021 17:40:17,35,114,611,356,0.58,0.809,0.902,0.985,5,1,0.1911,0.0982,0.015,0.1761,0.0363,平假名ta的写法是？
8月 30 2021 09:00:46,261,92,494,251,0.51,0.788,0.893,0.984,5,1,0.2119,0.1066,0.0159,0.196,0.0446,翻译（汉字）：不，不是
8月 30 2021 09:03:30,219,94,505,562,1.11,0.757,0.879,0.993,5,1,0.2427,0.1212,0.0073,0.2354,0.0588,片假名ra的写法是？
8月 30 2021 09:06:33,114,53,332,158,0.48,0.977,0.953,0.953,5,1,0.0233,0.0475,0.0475,-0.0242,-0.0017,ケ的罗马音是？
8月 30 2021 09:08:32,140,109,586,290,0.49,0.814,0.903,0.985,5,1,0.186,0.0967,0.0146,0.1714,0.0344,人称：我
8月 30 2021 09:10:23,156,107,580,446,0.77,0.837,0.913,0.987,5,1,0.1632,0.0874,0.0134,0.1499,0.0265,用平假名改写：先生
8月 30 2021 09:10:27,90,34,217,139,0.64,0.977,0.965,0.972,5,1,0.0225,0.0351,0.0284,-0.0059,-0.0003,ろ的罗马音是？
Aug 31 2021 11:10:19,290,53,337,248,0.73,0.807,0.893,0.993,5,1,0.1932,0.1065,0.007,0.1862,0.0373,李先生是中国人： 李さん　[.]　中国人　です。
Aug 31 2021 11:10:31,306,40,2,1,0.7,0.807,0.906,0.993,2,0,0.8066,0.9062,0.9933,-0.1867,-0.336,罗马音：印度
Aug 31 2021 11:10:54,41,111,605,152,0.25,0.874,0.926,0.926,5,1,0.1259,0.0744,0.0744,0.0515,0.0103,と的罗马音是？
Aug 31 2021 11:10:57,85,115,545,340,0.62,0.784,0.89,0.985,5,1,0.2157,0.1101,0.0151,0.2006,0.0463,る的罗马音是？
Aug 31 2021 11:11:00,98,106,586,169,0.29,0.892,0.932,0.932,5,1,0.1076,0.0683,0.0683,0.0393,0.0069,ん的罗马音是？
Sep 01 2021 11:23:22,306,1,3,3,0.99,0.951,0.899,0.894,5,1,0.049,0.1008,0.1065,-0.0575,-0.0089,罗马音：印度
Sep 01 2021 11:23:35,277,26,150,34,0.22,0.973,0.903,0.937,5,1,0.0272,0.0969,0.0635,-0.0362,-0.0033,翻译：不用谢。
Sep 01 2021 11:23:54,251,43,245,59,0.24,0.979,0.897,0.897,5,1,0.0205,0.1033,0.1033,-0.0828,-0.0102,平假名：病院
Sep 01 2021 11:24:07,170,7,27,14,0.52,0.91,0.881,0.961,5,1,0.0902,0.1188,0.0392,0.0511,0.0066,片假名te的写法是？
Sep 01 2021 11:24:17,255,37,239,63,0.26,0.979,0.921,0.921,5,1,0.021,0.0791,0.0791,-0.0581,-0.0058,平假名：電気
Sep 01 2021 11:32:22,46,74,475,231,0.49,0.973,0.967,0.971,5,1,0.0274,0.0329,0.0294,-0.002,-0.0001,に的罗马音是？
Sep 03 2021 11:49:42,279,32,139,59,0.43,0.964,0.91,0.905,5,1,0.0361,0.0901,0.0951,-0.059,-0.0077,翻译（就餐后）：我吃完了。
Sep 03 2021 11:49:46,188,101,644,330,0.51,0.846,0.906,0.987,5,1,0.1542,0.0938,0.0133,0.1409,0.0236,フ的罗马音是？
Sep 03 2021 11:49:49,175,110,609,288,0.47,0.728,0.875,0.984,5,1,0.2723,0.1252,0.0159,0.2564,0.0739,ニ的罗马音是？
Sep 03 2021 11:53:42,182,103,2,2,1.1,0.848,0.92,0.988,2,0,0.8483,0.9196,0.9883,-0.14,-0.2572,片假名ne的写法是？
9月 04 2021 15:33:13,291,55,335,371,1.11,0.834,0.911,0.993,5,1,0.1662,0.089,0.0066,0.1596,0.0276,李先生是中国人： 李さん　は　中国人　[.]。
9月 04 2021 15:35:12,20,78,407,148,0.36,0.952,0.934,0.956,5,1,0.0485,0.0657,0.0436,0.0049,0.0005,平假名ke的写法是？
9月 04 2021 15:35:15,306,3,11,7,0.62,0.922,0.88,0.879,5,1,0.0778,0.1196,0.1207,-0.0429,-0.0085,罗马音：印度
9月 04 2021 15:35:19,256,57,304,60,0.2,0.961,0.864,0.864,5,1,0.039,0.1358,0.1358,-0.0968,-0.0169,翻译：谁，哪位
Sep 05 2021 12:10:56,307,44,270,222,0.82,0.835,0.91,0.993,5,1,0.1646,0.09,0.0066,0.158,0.0271,罗马音：澳大利亚
Sep 05 2021 12:12:58,199,56,300,72,0.24,0.966,0.882,0.897,5,1,0.0344,0.1175,0.1027,-0.0683,-0.0094,翻译（汉字）：研究人员
Sep 05 2021 12:13:09,240,20,77,52,0.67,0.951,0.887,0.915,5,1,0.0491,0.1126,0.0848,-0.0358,-0.0048,ぶ的罗马音是？
Sep 05 2021 12:13:15,182,2,5,10,1.92,0.905,0.809,0.938,5,1,0.0951,0.1912,0.0619,0.0333,0.0052,片假名ne的写法是？
Sep 05 2021 12:13:20,164,80,419,297,0.71,0.9,0.933,0.989,5,1,0.0996,0.0674,0.0105,0.0891,0.0098,片假名ta的写法是？
Sep 06 2021 11:38:56,17,114,594,192,0.32,0.886,0.934,0.947,5,1,0.1141,0.0662,0.0526,0.0615,0.0103,く的罗马音是？
Sep 07 2021 10:28:00,180,82,370,165,0.44,0.909,0.899,0.943,5,1,0.0909,0.1012,0.0568,0.0341,0.005,ネ的罗马音是？
Sep 07 2021 10:28:05,48,122,637,455,0.71,0.819,0.9,0.987,5,1,0.181,0.1,0.0132,0.1678,0.0326,平假名ni的写法是？
Sep 07 2021 10:28:09,121,109,572,198,0.35,0.896,0.932,0.966,5,1,0.1039,0.0679,0.0343,0.0696,0.0096,が的罗马音是？
9月 09 2021 15:49:11,300,24,133,142,1.07,0.964,0.91,0.994,5,1,0.0357,0.09,0.0062,0.0295,0.0012,疑问句的应答  森さんは　学生ですか。 否定： ーー　いいえ、ちがいます。  肯定 ーー　はい、[.]。
9月 09 2021 15:49:18,200,59,311,304,0.98,0.958,0.904,0.993,5,1,0.0418,0.0963,0.0068,0.035,0.0017,片假名ru的写法是？
9月 09 2021 17:20:04,276,65,399,433,1.08,0.836,0.906,0.993,5,1,0.1642,0.094,0.0067,0.1574,0.0269,翻译（敬语）：谢谢！
9月 09 2021 17:20:17,10,13,45,24,0.54,0.873,0.85,0.872,5,1,0.1273,0.1502,0.1282,-0.0009,-0.0002,平假名e的写法是？
9月 10 2021 12:09:59,303,25,138,32,0.23,0.974,0.92,0.955,5,1,0.0255,0.0795,0.0451,-0.0196,-0.0014,罗马音：英国
9月 10 2021 12:26:59,230,13,40,28,0.7,0.887,0.882,0.879,5,1,0.113,0.1179,0.121,-0.008,-0.0019,片假名wo的写法是？
9月 10 2021 12:27:35,301,51,2,1,0.5,0.654,0.861,0.993,2,0,0.6541,0.8607,0.9928,-0.3387,-0.5578,罗马音： 企業
9月 12 2021 10:53:47,305,53,316,293,0.93,0.643,0.854,0.993,5,1,0.3566,0.1463,0.0073,0.3492,0.1271,罗马音：意大利
9月 12 2021 10:53:52,301,2,5,5,1.01,0.905,0.816,0.936,5,1,0.0947,0.1844,0.0645,0.0303,0.0048,罗马音： 企業
9月 12 2021 10:53:58,306,8,36,31,0.86,0.946,0.886,0.98,5,1,0.0536,0.1137,0.0199,0.0337,0.0025,罗马音：印度
9月 12 2021 10:54:06,6,82,480,213,0.44,0.97,0.967,0.973,5,1,0.0296,0.0327,0.0265,0.0031,0.0002,平假名i的写法是？
9月 14 2021 16:25:06,294,64,385,315,0.82,0.837,0.906,0.993,5,1,0.1633,0.0937,0.0067,0.1566,0.0266,我不是日本人： わたし　は　日本人　[.](de)　ありません。
9月 14 2021 16:25:14,116,48,258,68,0.26,0.979,0.922,0.938,5,1,0.0212,0.0784,0.0621,-0.0408,-0.0034,シ的罗马音是？
Sep 15 2021 12:51:19,283,33,178,187,1.05,0.972,0.98,0.986,5,1,0.0278,0.0198,0.0144,0.0134,0.0006,罗马音：林 （用作姓氏）
Sep 15 2021 12:51:24,182,10,32,25,0.77,0.852,0.828,0.96,5,1,0.1482,0.1721,0.0404,0.1078,0.0203,片假名ne的写法是？
Sep 15 2021 12:52:22,170,14,63,59,0.93,0.958,0.901,0.945,5,1,0.0417,0.0985,0.0554,-0.0137,-0.0013,片假名te的写法是？
Sep 15 2021 12:53:35,135,91,2,1,0.5,0.91,0.856,0.992,2,0,0.9099,0.8559,0.9924,-0.0825,-0.1569,片假名su的写法是？
9月 18 2021 09:50:40,301,6,22,14,0.65,0.922,0.886,0.946,5,1,0.0778,0.1145,0.0539,0.024,0.0032,罗马音： 企業
9月 18 2021 09:51:51,135,3,6,14,2.28,0.862,0.739,0.976,5,1,0.1382,0.2612,0.0238,0.1143,0.0185,片假名su的写法是？
9月 18 2021 09:52:04,64,74,386,304,0.79,0.968,0.921,0.989,5,1,0.0325,0.0786,0.0112,0.0213,0.0009,平假名ho的写法是？
9月 18 2021 09:52:42,130,122,631,205,0.33,0.872,0.922,0.956,5,1,0.1281,0.0778,0.0442,0.0839,0.0145,ぞ的罗马音是？
9月 18 2021 09:52:59,234,112,507,309,0.61,0.743,0.87,0.985,5,1,0.2574,0.1303,0.0153,0.242,0.066,ぢ的罗马音是？
Sep 20 2021 05:36:00,151,123,643,205,0.32,0.865,0.919,0.959,5,1,0.1348,0.0813,0.0406,0.0942,0.0165,人称：用于男孩子的名字后
Sep 20 2021 05:36:05,144,123,644,203,0.32,0.865,0.919,0.964,5,1,0.1347,0.0813,0.0364,0.0983,0.0168,翻译：わたし
Sep 21 2021 11:20:57,297,72,2,4,1.97,0.778,0.885,0.975,2,0,0.778,0.885,0.9748,-0.1968,-0.345,“では　ありません”的 “では” 在口语中有时发音成什么？
Sep 21 2021 11:21:03,267,39,175,89,0.51,0.963,0.907,0.907,5,1,0.037,0.0927,0.0927,-0.0557,-0.0072,翻译：你好！
Sep 21 2021 11:21:22,36,130,630,283,0.45,0.85,0.919,0.967,5,1,0.1497,0.081,0.033,0.1167,0.0213,平假名chi的写法是？
9月 24 2021 14:09:55,226,33,153,261,1.71,0.934,0.848,0.993,5,1,0.0661,0.1525,0.0074,0.0586,0.0043,片假名ro的写法是？
9月 24 2021 14:10:05,217,112,543,533,0.98,0.838,0.909,0.988,5,1,0.1618,0.0911,0.0119,0.1499,0.026,片假名yo的写法是？
9月 24 2021 14:13:50,202,91,2,1,0.5,0.895,0.813,0.952,2,0,0.8954,0.8128,0.952,-0.0566,-0.1045,マ的罗马音是？
9月 24 2021 14:13:52,210,96,529,105,0.2,0.873,0.784,0.869,5,1,0.1268,0.2156,0.1312,-0.0044,-0.0011,モ的罗马音是？
9月 24 2021 14:15:16,138,128,2,1,0.5,0.853,0.911,0.96,2,0,0.8533,0.9112,0.9605,-0.1072,-0.1944,ソ的罗马音是？
9月 24 2021 14:15:19,60,51,290,316,1.09,0.977,0.982,0.987,5,1,0.0232,0.0177,0.0131,0.0102,0.0004,ふ的罗马音是？
9月 24 2021 14:15:26,196,73,356,105,0.3,0.954,0.885,0.952,5,1,0.0463,0.1149,0.0483,-0.0019,-0.0002,用平假名改写：銀行員
9月 24 2021 14:15:33,145,134,646,409,0.63,0.741,0.882,0.986,5,1,0.2587,0.1183,0.0139,0.2448,0.0667,翻译：わたしたち
9月 26 2021 22:17:16,297,5,13,16,1.19,0.786,0.563,0.982,5,1,0.2145,0.4372,0.0177,0.1968,0.0457,“では　ありません”的 “では” 在口语中有时发音成什么？
9月 26 2021 22:18:14,194,34,177,59,0.34,0.96,0.875,0.939,5,1,0.0395,0.1253,0.0611,-0.0216,-0.0022,用平假名改写：会社員
9月 26 2021 22:18:49,268,75,367,220,0.6,0.921,0.95,0.979,5,1,0.0786,0.0496,0.0214,0.0572,0.0057,翻译：再见！
9月 26 2021 22:18:59,202,2,4,10,2.61,0.908,0.787,0.949,5,1,0.0919,0.2131,0.0506,0.0413,0.0059,マ的罗马音是？
9月 26 2021 22:19:03,138,2,5,4,0.73,0.909,0.782,0.953,5,1,0.0912,0.2182,0.0473,0.0438,0.0061,ソ的罗马音是？
9月 27 2021 13:04:41,295,75,426,285,0.67,0.865,0.911,0.989,5,1,0.1348,0.0886,0.0114,0.1234,0.0181,我不是日本人： わたし　は　日本人　では(de)　[.]。
9月 27 2021 16:43:44,258,36,167,81,0.49,0.934,0.83,0.933,5,1,0.0661,0.17,0.0667,-0.0006,-0.0001,翻译（汉字）：几岁
Sep 28 2021 12:53:46,189,62,271,506,1.87,0.937,0.844,0.993,5,1,0.0632,0.1562,0.0075,0.0557,0.0039,片假名fu的写法是？
Sep 28 2021 12:54:02,39,67,381,288,0.76,0.971,0.975,0.978,5,1,0.0291,0.0252,0.0216,0.0076,0.0004,て的罗马音是？
9月 29 2021 18:26:04,103,121,596,177,0.3,0.915,0.912,0.95,5,1,0.0846,0.0879,0.0496,0.035,0.0047,片假名i的写法是？
9月 30 2021 12:41:34,259,65,288,288,1,0.896,0.821,0.992,5,1,0.1038,0.1787,0.0078,0.0959,0.0107,礼貌形：なんさい
9月 30 2021 12:42:15,23,33,156,112,0.72,0.973,0.943,0.971,5,1,0.0267,0.0565,0.029,-0.0024,-0.0001,さ的罗马音是？
9月 30 2021 12:42:22,138,4,13,10,0.74,0.943,0.947,0.887,5,1,0.0569,0.0532,0.1132,-0.0563,-0.0096,ソ的罗马音是？
Oct 08 2021 11:57:16,301,20,87,73,0.84,0.928,0.861,0.932,5,1,0.072,0.1392,0.0676,0.0043,0.0006,罗马音： 企業
Oct 08 2021 12:13:20,135,20,2,1,0.5,0.696,0.772,0.905,2,0,0.696,0.7724,0.9045,-0.2085,-0.3338,片假名su的写法是？
Oct 08 2021 12:13:24,296,86,501,305,0.61,0.848,0.899,0.988,5,1,0.1519,0.1008,0.0122,0.1397,0.0229,罗马音：田中
Oct 08 2021 12:13:28,10,29,120,87,0.72,0.946,0.864,0.947,5,1,0.0538,0.1361,0.0533,0.0004,0.0000,平假名e的写法是？
